6.17012	6.54548	6.3645	6.3645	6.28861	6.41609	6.53722	6.57826	6.31062
5.43958	5.49035	5.39769	5.56774	5.43958	5.40123	5.41571	5.48719	5.43958
6.32845	6.26798	6.16895	6.29153	6.12628	6.39421	6.55968	6.32845	6.4551
6.10335	6.63464	6.65267	6.16402	5.68046	5.75457	6.47588	6.41418	6.50578
4.87341	4.89573	4.99705	5.08409	4.49057	4.84638	4.89573	4.99391	4.79812
5.61656	5.61656	5.85472	5.42875	5.61656	5.77763	5.53001	5.77917	5.61656
2.95164	2.92762	2.83696	3.56438	2.86079	2.95164	3.21393	2.73909	2.96372
6.15348	6.15348	6.21386	6.13022	6.26861	6.15348	6.0064	6.10878	6.20227
8.21359	8.19192	8.28535	7.98447	8.45182	8.19548	8.38445	8.6443	8.59422
7.53568	7.61069	7.78521	7.68559	7.88197	7.98018	7.80524	7.57989	7.6109
7.28934	7.81337	7.73947	7.5779	8.06288	7.69565	7.4313	7.94678	7.85012
6.52597	6.55337	6.30311	6.90363	6.21729	6.47888	6.61036	6.47888	6.30049
5.14462	5.29792	5.32041	5.17836	5.33821	5.40221	5.42615	5.40221	5.4686
8.16667	7.56165	7.4677	8.2225	8.15584	8.1009	7.58875	7.35304	7.8375
9.7152	9.54802	9.59586	9.14933	9.57654	9.68097	9.11679	8.92653	9.0942
7.43528	7.45721	7.44498	7.66924	7.52863	7.48342	7.64318	7.44131	7.54591
6.32945	6.3426	6.59588	6.61418	6.79667	6.39398	6.32538	6.65115	6.59588
7.88916	6.91444	7.12304	7.57762	7.12304	7.16711	7.18415	6.77634	6.66887
8.42026	7.19803	7.53461	7.78758	7.8813	7.83046	7.47232	7.33403	7.12285
7.38512	6.82664	7.10506	7.45519	7.27472	7.12798	6.87301	6.9341	6.83368
6.60908	6.60908	6.33987	6.7771	6.30799	6.48474	6.54536	6.74023	6.7344
9.4635	9.6273	9.69875	9.50593	9.68409	9.76737	9.67607	9.57343	9.55407
7.30785	7.31048	7.37917	7.24957	7.38417	7.34928	7.00457	7.30323	7.55185
7.16721	7.38906	6.81609	7.16721	7.1791	7.16721	7.05206	7.05607	6.94329
7.75621	7.89315	7.87318	7.48395	8.02735	8.03054	7.58577	7.40478	7.80418
8.32362	7.73885	7.97926	7.79185	8.10677	7.81062	7.70139	7.4701	7.61786
6.34389	6.34389	6.34389	6.47634	6.63802	6.39989	6.02303	6.11678	6.3104
6.46789	6.43719	6.71287	6.72264	6.60681	6.72264	6.77665	6.93029	7.04992
6.77165	6.701	6.79667	6.79667	6.79667	6.69048	6.8731	6.92671	6.93213
9.0185	8.83356	8.25351	6.71347	6.50878	6.92599	9.28275	8.26239	9.47574
8.94559	8.52549	8.61662	7.32648	7.30127	6.9701	8.56693	7.83188	8.29644
6.19981	6.2361	6.2039	6.28292	6.08794	6.22702	6.26367	6.23468	5.85954
4.09206	4.10037	4.11648	4.42956	4.0721	4.13026	4.30072	3.96356	4.12497
5.79395	5.783	5.652	6.05302	5.72469	5.75952	5.90277	5.64708	5.74433
6.08879	6.23266	6.1116	6.3693	5.85865	6.1116	6.05493	6.12099	6.18821
7.09463	7.07511	7.04241	7.12074	6.92445	7.24641	7.27464	7.12074	7.18113
7.41	7.47624	7.37385	7.174	7.14227	7.26166	7.71752	7.4203	7.37385
7.46375	7.52492	7.76197	7.31546	7.53872	7.53754	7.43825	7.52492	7.60663
6.94112	7.12074	7.12074	7.39808	7.03594	7.23262	7.16161	7.00502	7.12074
5.80243	5.80243	5.80243	5.87873	5.70218	5.81684	5.9607	5.76212	5.86515
6.71205	7.06077	7.09643	7.11308	6.92878	6.87412	6.94325	6.94325	7.09773
6.11215	6.31218	6.15327	6.52976	6.29766	6.26671	6.23764	6.3211	6.3712
4.59119	4.32419	4.51283	4.25684	4.03073	4.15096	4.54361	4.23334	4.12868
5.81207	6.01246	5.85769	5.95984	5.93664	5.89862	5.99672	5.95984	6.08643
6.34731	6.47855	6.45411	6.56303	6.42697	6.47855	6.70998	6.47855	6.46862
6.27638	6.22778	6.10989	6.6205	6.22574	6.18598	6.46864	6.12818	6.32054
5.30398	5.18763	5.54389	5.37359	5.3795	5.32932	5.29947	5.20375	5.1427
6.34146	6.21182	6.04813	5.76563	6.12599	6.12599	6.08383	6.16024	6.22574
6.74081	6.26588	5.90178	6.6848	5.85644	6.64805	6.74722	6.01882	6.1256
7.08078	6.87096	7.07073	6.99042	6.80386	7.24089	7.12435	7.11529	6.89143
5.26356	5.08183	4.93954	5.34411	4.94849	4.70484	5.13346	5.01676	4.99108
5.94525	6.28147	6.08971	6.18979	5.79987	6.31475	6.15392	6.22574	6.16536
7.23701	7.12189	7.3851	7.1141	7.56468	7.15838	7.01103	6.83929	7.0506
7.27212	7.37029	7.67601	7.25021	7.48305	7.59707	7.26786	7.09867	7.30021
5.97236	6.16646	6.4644	5.99053	6.53668	6.21976	5.59019	5.63223	5.85573
6.7338	6.7338	7.08222	6.49353	7.12585	6.83721	6.55387	6.63838	6.30075
2.25197	2.81428	2.62822	2.42231	2.52932	2.53597	2.64687	2.43397	2.65336
6.45056	6.30278	6.44078	6.32709	6.48572	6.39088	6.26098	6.25316	6.10546
6.7793	6.97635	6.77453	6.59173	6.8128	6.73028	6.59085	6.73028	6.73028
6.36751	6.2771	6.56877	6.14944	6.4269	6.36751	6.25693	6.36751	6.22574
8.13219	8.51034	8.46476	7.82058	8.7615	8.40633	7.93668	8.46704	8.4409
5.39908	5.16672	5.16387	5.72794	5.41349	5.41349	5.42234	5.47435	5.3325
6.63989	6.43844	6.65565	6.51179	6.96907	7.02234	6.90173	6.75724	6.75724
7.9624	7.50393	7.45973	6.77341	6.72096	6.93588	7.36731	7.06873	7.53706
7.46449	7.54308	7.59901	7.74264	7.67502	7.54308	7.70064	7.54308	7.55009
6.79127	6.95879	6.92563	7.04948	7.12359	6.70668	7.32062	7.30409	7.07863
3.5733	3.55195	3.4958	3.86496	3.5733	3.5733	3.73511	3.53887	3.5733
10.8976	9.75065	10.53	9.10544	9.68453	8.78537	10.059	9.73371	9.33557
9.91701	8.59852	9.80471	8.93191	9.1547	8.69531	9.11199	8.88907	8.18904
9.02931	8.34505	8.92416	8.61011	9.32989	8.75873	8.09341	8.41958	8.0035
4.81495	5.21617	5.13232	5.19004	5.3375	4.86604	4.30783	4.93006	4.74674
7.26481	6.40663	6.56083	6.48177	6.52308	6.48572	6.39698	6.37675	6.48572
9.16562	8.3182	8.35783	8.3182	8.47786	8.43994	7.90209	8.04548	8.03818
6.83776	6.73028	6.57249	6.89586	6.48083	6.85738	7.18011	6.82744	6.87498
6.83576	6.98971	6.94409	6.96265	7.27709	7.07717	6.52257	6.96265	6.88877
7.60247	7.71491	7.99103	7.36572	7.78667	7.52268	7.14205	7.40976	7.46721
7.24901	7.15587	7.05333	6.92826	7.4378	7.41772	7.21043	7.2443	7.21043
7.22906	7.21977	7.21977	7.11995	7.191	7.2449	7.50421	7.20806	7.19114
7.6427	7.70787	7.57034	7.8461	7.6427	7.59354	7.6427	7.51697	7.7555
4.37307	4.50955	4.4648	5.20129	4.29583	4.43696	4.37307	3.92247	4.37307
5.42583	5.55494	5.66561	5.71749	5.36363	5.45285	5.47116	5.49535	5.69831
7.35365	7.33329	7.60077	7.46721	7.48757	7.36867	7.03778	7.03707	7.23773
8.2651	8.96512	8.14788	6.36244	6.34355	6.62696	7.97368	7.94873	8.41377
7.20695	7.16284	7.18167	6.91124	6.67815	6.79632	6.87933	6.75854	6.86355
5.8259	5.40687	6.19982	5.38872	5.53757	5.31392	5.25284	5.36769	5.36867
5.95966	5.7346	5.82263	6.22102	5.72357	6.07495	5.58399	5.79565	5.83723
8.14886	8.28829	8.39178	7.23966	7.52149	7.8139	7.94767	7.81062	8.40588
6.76742	7.03947	6.85441	6.46912	7.07322	6.90805	7.05692	6.97096	7.18825
7.12656	7.21834	7.09222	6.79739	7.25368	7.23552	6.97956	6.86185	7.07154
8.14608	8.3375	8.04477	7.61677	8.09046	8.18231	7.62981	7.73603	8.33427
6.83279	6.48074	6.74136	6.68114	6.66906	6.75424	6.79667	6.90008	6.75424
6.247	6.247	6.55328	6.12305	6.43102	6.20632	5.79975	6.04296	6.2085
8.07416	7.39962	8.08544	7.26483	7.79674	7.31173	7.32953	7.04156	7.06091
6.29061	6.49589	6.66441	5.93169	6.70914	6.45316	6.18893	6.12854	6.35717
8.15145	8.16209	8.15145	7.76602	8.30913	8.22084	8.15145	8.16233	7.89336
7.33595	7.85555	7.59945	7.15062	7.98034	7.60615	6.82991	7.22482	7.40803
6.95078	7.0429	7.20566	7.1319	7.3356	7.16609	6.97745	6.89413	6.99773
7.74262	7.35453	7.45749	7.31546	7.54357	7.60615	7.45749	7.09397	7.22192
5.78591	5.90973	5.67648	5.55047	6.11308	5.88981	5.78591	5.51192	5.78591
5.92853	6.13382	6.22519	5.79996	6.42929	6.05241	6.05241	5.78555	6.02867
6.85738	6.88269	6.87933	6.64635	7.01711	6.96386	6.80872	6.87933	6.88883
6.47063	6.61076	6.20922	6.83933	6.56872	6.86771	6.81972	6.56235	6.40809
7.16609	7.00126	7.00758	7.10075	7.19993	7.12601	7.0779	6.99074	7.03155
7.79291	7.88556	7.98125	7.21887	7.6427	7.52035	7.64095	7.43792	7.64095
5.70832	6.3717	5.98173	5.63527	5.86229	5.74348	5.75551	5.86229	6.03236
5.5325	5.63852	5.60445	5.51229	5.36768	5.52766	5.45569	5.783	5.53801
8.22101	7.7949	8.09035	7.60914	8.10288	7.91961	7.59737	8.06223	7.91961
6.37582	6.6686	6.59252	6.28977	6.29694	6.28446	6.2902	6.43844	6.58883
6.56764	6.46283	6.41797	6.48382	6.54306	6.51054	6.41984	6.54306	6.84287
6.79041	6.51462	6.50345	6.97102	6.54301	6.78152	6.72574	6.61343	6.63994
6.85738	6.89076	6.89076	6.805	6.89076	6.87483	6.89076	6.88712	6.98971
8.37108	8.64535	8.96757	8.37059	8.88333	8.56698	8.44253	8.64308	8.60301
6.03041	6.63371	6.19415	5.75952	6.29143	6.3288	6.16083	6.32505	6.95057
5.87873	5.76001	6.12365	6.2656	5.79106	5.95047	5.90482	5.71749	5.87873
6.18206	6.69126	6.2311	6.14808	6.18206	6.40775	6.14789	5.9989	6.34789
6.96119	7.14714	6.99417	6.8596	6.82074	6.8641	7.02183	6.8268	7.15063
6.27529	6.10004	6.09065	6.38359	5.90386	6.15734	6.53895	6.3645	6.16614
6.44025	6.48768	6.35082	6.45418	6.1765	6.41125	6.14164	6.5157	6.5157
7.30324	6.837	6.76633	7.52805	6.82328	7.29774	7.49495	7.00395	6.95222
7.21302	7.24701	7.59412	7.34707	7.64795	7.48353	7.60697	7.69743	7.88062
6.03091	6.17201	6.2845	5.92689	6.39131	6.2845	6.41497	6.51879	6.3994
5.6721	5.59542	5.70218	5.24285	5.70218	5.921	5.70218	5.7661	5.91401
6.67728	6.27379	6.44698	6.47198	6.28904	6.65115	6.66227	6.44698	6.35358
6.24805	6.4276	6.31704	6.46137	6.22574	6.32425	6.35082	6.25998	6.25459
7.6307	7.0831	7.06671	7.75728	7.50565	7.26473	7.2823	7.2823	7.02047
4.76332	4.50481	4.26791	4.59042	4.40036	4.51283	4.78002	4.4931	4.51283
6.51735	6.45316	6.53913	6.50526	6.28585	6.45316	6.56573	6.34909	6.60908
6.33376	6.12828	6.44029	6.44029	6.35339	6.54865	6.44029	6.45775	6.45201
6.65115	6.65115	6.30086	6.79938	6.44014	6.72114	6.81804	6.63376	6.57311
7.28253	6.93016	6.68941	6.69305	6.67041	6.39188	6.69232	6.51137	6.69382
6.82124	6.97233	6.78509	6.02214	6.47645	6.02214	6.35434	6.21248	6.42311
5.73565	5.70597	5.95565	5.81582	5.73565	5.69557	5.73565	5.69115	5.63973
5.12433	5.20225	5.1693	5.4832	5.01448	4.8722	4.8971	5.01448	4.98538
5.99324	5.87461	6.02351	6.34493	6.02351	5.97232	6.27476	6.08643	6.02351
6.02939	6.22574	6.07355	5.97629	6.08643	6.13514	5.83166	6.08643	6.32
5.75952	5.47526	5.6216	5.80203	5.43826	5.87485	5.70911	5.81238	5.773
6.06171	5.75951	6.15327	6.13856	5.6541	6.05473	6.24911	5.97871	5.69466
6.17267	6.27004	6.21774	6.18886	6.00957	6.1003	6.18886	6.19701	6.32309
5.44369	5.55947	5.78251	5.83127	5.50592	5.79279	5.61936	5.79622	5.55654
4.94799	4.96717	4.96717	5.24504	4.66226	5.31232	5.06759	4.96717	4.90292
6.2879	5.98127	6.02804	6.34096	5.90572	6.06992	6.28703	6.09389	6.22574
6.33334	6.05702	5.88742	6.05702	5.94656	6.09349	5.84638	6.02952	5.90202
7.09299	7.04072	7.04072	7.15878	6.96265	6.9555	7.14267	7.25878	7.23566
6.45316	6.33005	6.26796	6.45835	6.45316	6.03585	6.55773	6.48855	6.46653
5.80036	5.70329	5.75351	5.80036	5.80036	5.84254	5.92966	5.80036	5.80533
6.19106	5.85213	5.97861	5.94697	6.00254	6.37773	6.05138	5.75952	6.05482
6.19468	6.03788	6.146	6.3445	6.09072	6.33086	6.3972	6.19468	6.12472
6.11215	6.2085	6.29277	6.29517	6.13621	6.07641	6.27625	6.2085	6.23934
7.44887	7.92782	7.82101	7.31276	7.51093	7.51093	7.18101	7.47984	7.68807
7.34361	7.56079	7.67247	7.19547	7.4047	7.4047	7.20573	7.35491	7.48163
5.83728	6.07285	6.13369	5.80861	6.2859	6.19201	6.07285	6.07285	6.03408
6.5791	6.65715	6.83087	6.1499	6.5791	6.60556	6.3469	6.57249	6.78311
6.97725	7.18485	7.48319	6.60743	7.35998	7.21115	7.1689	7.17482	7.21115
6.94028	7.78206	7.43706	7.32188	7.48342	7.34211	7.38471	7.49992	7.93362
7.34928	7.63878	7.66262	7.66262	7.68476	7.93897	7.66262	7.66262	7.66262
5.52443	5.16961	5.54994	5.58858	5.3383	5.22912	5.61034	5.46014	5.82621
4.77947	4.92322	5.07503	5.43273	4.98948	4.71117	4.8971	5.01717	4.72806
6.68426	6.74901	6.71255	6.92709	6.97273	6.69668	6.20942	6.66824	6.69668
5.59254	5.67558	5.81068	5.97197	5.61656	5.61656	6.01566	5.58646	5.59278
8.47701	8.60674	8.7496	8.01472	8.44878	8.30436	8.09422	8.33505	8.35914
7.91475	8.17357	8.05116	7.73594	8.06339	8.03912	7.4882	7.64427	7.8998
5.99087	6.15707	6.33452	6.3972	6.2202	6.20845	6.10473	5.90431	6.15707
5.59019	5.5712	5.52062	5.94788	5.12917	5.56625	5.62633	5.36769	5.71749
6.65992	6.73663	6.62602	7.02306	6.51272	6.65115	6.71992	6.86966	6.62033
3.74162	3.34116	2.9305	3.97782	3.46163	3.71393	3.55491	3.19068	2.8726
6.78305	7.50569	7.55592	7.1051	7.64823	7.49324	7.19268	7.5228	7.68446
6.31334	5.56996	6.38556	6.69961	7.03582	6.52215	5.76306	5.93107	5.76248
6.44752	5.91186	6.68426	7.15495	7.87866	7.19239	5.97862	6.18665	6.25352
7.99235	7.46175	8.13987	8.99347	9.01605	8.62057	8.09117	7.41528	7.70719
8.76725	8.391	8.77502	9.69163	9.8346	9.55928	9.00149	8.70173	8.63215
8.20402	8.24591	8.24495	9.05878	9.74155	8.90878	7.82669	8.97459	8.94936
5.87722	5.75312	5.83215	5.54088	6.12787	5.97617	6.12725	5.93293	6.12725
7.90734	8.0462	8.11522	7.79116	7.92962	8.06948	7.85581	7.98533	8.17569
6.03993	5.98606	6.08551	5.80721	6.10675	6.13228	5.97039	6.06743	6.06026
6.03036	6.2244	6.34479	6.47243	5.96195	6.2244	6.2244	6.25332	6.07644
6.42451	6.45316	6.54325	6.20621	6.39843	6.45316	6.54296	6.60695	6.36869
6.24911	6.67584	6.68426	6.0264	6.74578	6.68426	6.75274	6.68426	7.20094
8.12021	7.66788	8.32408	7.98208	8.57473	8.04352	7.22946	7.10219	7.16024
8.52396	7.93886	8.27894	8.212	8.3572	8.36856	8.22042	7.76265	8.052
8.10245	7.97468	8.00254	7.83153	7.80171	8.23333	8.04699	7.80171	7.99112
8.61534	8.48833	8.43324	8.26667	8.23319	8.60879	8.80972	8.48541	8.59737
6.89868	8.20942	7.15133	5.83844	6.37064	6.0283	7.06437	7.84281	8.3395
7.14435	7.00476	6.91396	6.42042	6.81829	7.76649	6.7453	6.81581	7.43051
5.5325	5.18866	5.22443	5.78072	5.21046	5.54767	5.80044	5.4335	5.34426
4.31373	4.15749	4.42956	4.69167	4.15887	4.52488	4.42956	4.57671	4.42956
7.92584	8.60293	8.38801	8.61555	9.12213	8.694	8.57005	8.59075	8.61555
7.0487	7.04992	7.2659	7.00264	7.50194	7.18434	7.01032	6.96565	7.00709
6.52454	6.3991	6.23096	6.60988	6.21725	6.45434	6.36243	6.50289	6.3991
4.83522	4.91441	4.57517	4.70458	4.70458	4.70458	4.6437	4.47253	4.80897
5.75952	5.49035	5.70394	5.83233	5.77929	5.62894	5.75952	5.96373	5.65011
5.50333	5.37582	5.37582	5.47305	5.37582	5.33636	5.36927	5.128	5.77032
5.75952	5.62017	5.75952	5.78062	5.62017	6.02568	5.67519	6.12031	5.63585
5.9989	5.79846	5.9989	6.14743	5.82931	5.9989	6.17119	6.19352	6.15777
5.69338	5.49767	5.75455	5.55521	5.28801	5.71628	5.83232	5.65524	5.55654
2.25184	1.98741	2.25184	2.29575	2.25184	2.34908	2.2889	2.03642	2.42925
6.47408	5.86426	6.06743	6.48257	6.2683	6.44301	6.55742	6.15181	6.2132
5.82753	5.82753	5.82753	5.94459	5.73062	5.64196	6.03846	5.85001	5.92769
7.31244	6.82664	6.76587	6.28038	6.31704	6.42318	6.43078	6.29969	6.38044
8.22055	8.24955	7.70323	7.0472	7.24044	7.44458	7.40973	7.38997	7.60539
7.15108	7.00645	7.20686	6.968	6.88552	7.2404	6.96222	6.90764	7.24641
6.90877	6.87762	6.615	6.51832	6.68426	6.72703	6.58757	6.52029	7.16799
7.87212	8.12196	8.04346	7.46001	7.91125	7.65906	7.45827	7.80546	7.95419
5.23826	5.06376	4.95616	4.65728	4.90857	5.08183	5.19571	5.18337	5.02669
4.97657	3.82675	3.43831	4.87554	4.29072	4.29072	4.68351	4.23514	4.00603
6.16895	6.02826	6.12828	6.24911	5.79771	6.29753	6.25065	6.06654	6.16895
6.73515	6.82664	6.92851	6.93048	6.64844	6.9576	6.94325	6.88931	6.88931
7.00624	6.42424	6.39219	7.2163	6.27984	6.7806	7.04992	6.50089	6.56688
7.00677	7.14719	7.16192	6.8008	7.2616	6.95363	6.5594	6.82409	6.73341
3.50378	3.50378	3.50378	3.21643	3.44202	3.90042	3.89132	3.09035	3.27307
7.36105	7.59855	6.93802	6.33681	6.28861	6.76651	6.73632	6.76651	6.67707
7.11757	7.39591	6.92303	6.69977	6.46089	6.68426	6.84894	6.79451	6.76459
5.41567	5.08183	4.98948	5.56484	5.13242	5.39553	5.64322	5.30021	5.20375
6.4458	6.25046	6.14944	6.34096	6.20412	6.48788	6.51222	6.10659	6.3459
6.69764	6.92954	6.65434	6.82481	6.16547	6.56797	6.68915	6.44519	6.6358
6.36409	6.72276	6.72423	6.08607	6.00391	5.88662	6.10588	6.31905	6.32918
7.00439	6.69822	6.83452	6.81672	6.17914	6.1528	6.41057	6.52327	6.56288
6.43591	6.61234	6.35082	6.02814	5.53555	5.96845	6.20116	6.06928	6.18199
8.75239	8.10996	7.5799	6.50526	6.69098	6.26796	7.03778	7.23688	7.23688
2.99634	3.18676	2.94675	3.48924	2.84213	2.8292	3.15416	2.93674	3.34667
8.80728	8.09568	8.72342	7.6634	7.18227	7.49324	7.63696	7.24008	7.2704
7.18286	7.03778	7.62096	7.06951	6.78509	6.90222	6.81198	6.86014	6.71093
6.03477	6.03477	6.00018	6.07544	6.46889	6.03477	6.06743	5.84268	5.88136
4.55352	4.55352	4.44269	5.01676	4.45757	4.46089	4.74015	4.78036	4.53501
5.5623	5.33636	5.39323	5.33636	5.33636	5.33636	5.50377	5.24909	5.15041
6.50173	6.38409	6.46423	6.88426	6.50173	6.57334	6.65706	6.50173	6.34793
6.24911	6.13724	6.25675	6.50287	6.24911	6.22026	6.24911	6.20844	6.24911
6.67016	6.54978	6.72558	7.00702	6.67016	6.67041	6.67016	6.6758	6.60157
5.44447	5.41234	5.30021	5.50247	5.18346	5.30021	5.24148	5.30021	5.30021
7.13325	7.13765	7.10484	7.1211	6.96265	6.99046	7.19245	7.13527	7.1211
5.44897	5.82732	5.85912	4.60917	5.26805	5.3826	5.58268	5.38766	5.4688
7.73137	7.67338	7.38493	6.79667	7.15946	7.38493	7.38493	7.48093	7.98234
7.19701	7.35906	7.66893	6.81672	7.21711	7.21115	6.87933	7.17808	7.19701
6.85738	6.85738	6.87526	6.52295	7.20961	7.36687	6.6206	6.59309	6.85738
6.9244	6.9244	6.92093	6.92286	6.92093	6.98595	6.90638	6.66227	6.71967
7.06867	6.95363	6.95363	6.50259	7.14052	6.95363	6.89084	6.73573	7.00568
6.28444	6.81203	7.33362	6.88445	7.2858	6.82098	6.54688	6.8387	6.68426
8.49877	7.90934	8.14226	8.23293	8.32465	8.13077	8.13077	7.70899	7.91682
6.02375	6.31257	6.18826	6.29257	6.3953	6.41516	6.29808	6.61645	6.46336
5.69281	5.783	5.73531	5.783	6.14196	5.47481	5.82006	6.21103	5.84709
6.50011	6.67429	6.522	6.32441	7.02029	6.34471	6.522	6.38321	6.55384
6.3362	6.08797	5.90542	6.43527	6.51235	6.247	6.247	6.247	6.02867
6.49915	6.69408	6.58796	6.72516	7.05466	6.4366	6.55772	6.72574	6.69408
7.90031	7.48863	7.28077	7.68716	7.96038	7.60363	7.12276	7.60416	7.49502
7.26529	7.26529	7.61585	7.10733	7.45356	7.31278	7.16609	6.69274	7.19222
6.53178	6.89326	6.77488	6.53249	6.78538	6.77488	6.50404	6.82098	6.85519
6.20754	6.27004	6.06145	6.33608	5.993	6.19371	6.30784	6.15975	6.57165
7.4563	7.4679	7.46612	7.20549	7.5658	7.32812	7.49519	7.39857	7.62797
6.19637	6.40191	6.78101	6.36861	6.83929	6.24394	6.25667	6.20332	6.39076
6.0573	5.45686	5.76326	6.68249	5.71939	6.06743	6.38799	5.81994	5.91247
7.39176	7.78803	7.85974	7.48823	7.47984	7.71662	7.09098	7.2984	7.79567
7.70787	7.50436	7.36992	7.01809	7.42492	7.39923	7.42492	7.11839	7.49705
7.09227	6.9729	7.17542	6.72574	7.37367	6.97229	7.09501	7.1471	7.14215
5.69529	5.92789	5.88417	6.14277	6.35547	6.13473	6.16664	6.14266	6.32789
5.98793	5.88417	5.72357	6.03739	5.49452	5.81929	6.13523	5.89089	5.88417
5.55043	5.28395	5.24104	5.35493	5.23301	5.35493	5.35493	5.44918	5.47726
7.13978	6.91443	6.75406	7.19052	6.62195	7.07581	6.87981	6.85654	6.68189
6.52588	6.21909	6.12828	6.78829	6.19806	6.48191	6.39287	5.97421	6.04712
6.04876	5.77792	5.8963	5.98712	5.88488	5.93691	6.30918	5.87372	6.0064
2.07553	2.07553	2.03745	2.43685	2.00302	2.2834	2.2969	1.97345	2.07553
7.26453	7.50537	7.23642	8.10594	9.40288	8.77439	7.35595	8.28742	8.34556
7.39258	7.41642	7.21396	8.64423	9.07526	8.59061	7.71499	8.42358	8.22269
8.02247	8.36999	8.40448	9.32875	10.0341	9.53067	8.65541	8.90709	9.31214
6.79091	6.78896	6.97259	7.99285	8.71137	8.21094	7.3803	7.49303	7.75975
8.08625	7.60697	8.13108	9.57995	9.78343	9.57166	8.16473	8.16473	7.91605
7.79597	7.47624	8.20626	9.67144	10.1528	9.84362	7.31138	8.02764	7.85283
7.98254	7.47732	7.87669	8.90746	9.48459	9.5088	7.55042	7.83855	7.67601
6.94975	6.67798	7.2271	7.78758	8.20637	7.68779	6.52116	6.86839	6.81441
6.06376	6.03767	5.84019	6.50526	5.78195	6.02409	6.41925	5.93437	6.07929
5.70775	5.67106	5.4276	5.56458	5.5401	6.18226	5.86367	5.70775	5.67106
10.4669	10.1165	10.2666	10.2685	10.4978	10.2559	10.6948	10.6238	10.3279
9.09978	9.05758	9.48734	9.14085	9.74186	9.18741	9.28454	9.27376	9.13985
6.47462	7.32231	7.1446	6.37225	7.23238	7.18048	6.58989	6.90794	7.15264
6.90194	7.06762	7.06655	6.9684	7.09518	6.72171	6.93344	6.9781	7.01927
6.01569	6.15707	5.97453	6.05408	6.03113	6.10913	6.21044	6.23063	6.09503
6.65811	6.69484	6.46524	6.72574	6.53733	6.54013	6.48886	6.38372	6.53733
7.25588	6.91648	7.22375	7.61775	7.10612	7.25588	7.25588	7.25588	7.40843
9.46917	9.48213	9.50921	8.51896	9.00267	8.9075	8.65224	9.01165	8.97937
7.28116	7.55422	7.59624	6.9922	7.55422	7.35992	7.74885	7.64316	8.0068
8.15426	8.01565	8.19693	7.9992	8.28928	7.91443	8.67734	8.5054	8.57048
7.11807	7.62495	7.63704	7.24245	7.61385	7.14021	7.7999	7.86111	7.99722
7.37848	7.26982	7.58842	7.05293	7.48342	7.20455	7.73023	7.70822	7.79237
5.73565	5.59323	5.59078	5.68236	5.73565	5.73565	5.73565	5.73182	5.9781
5.06471	5.61855	5.54615	5.56367	5.47629	5.41528	5.5694	5.54615	5.55778
5.4688	5.46061	5.5116	5.43072	5.61117	5.50275	5.43851	5.41828	5.4688
7.15952	7.08695	6.71453	6.91295	6.70914	6.89447	6.9087	6.9087	6.99849
4.8326	4.84798	4.84798	5.07512	4.70542	4.84798	4.94587	4.61895	4.84798
6.07268	5.69694	5.96377	6.01896	5.68704	5.90287	5.92343	5.92343	6.06743
6.45316	6.40746	6.54867	6.45316	6.45387	6.45316	6.3972	6.47855	6.41045
4.51908	4.57375	4.51908	4.90458	4.49551	4.69842	4.51908	4.40019	4.43375
4.01501	4.53993	4.24249	4.74502	4.49164	4.49164	4.44791	4.64374	4.50242
4.00719	3.66398	3.25505	3.90359	3.66398	3.52926	3.75322	3.19352	3.66398
4.95432	5.0715	5.35474	5.3308	5.51896	5.55691	5.35474	5.32516	5.44458
6.96779	7.12057	7.02215	7.17926	7.12577	7.22699	6.89788	6.85043	7.0773
8.36284	8.15289	8.11114	8.19178	8.03453	8.41761	8.13353	8.08468	8.06163
7.1632	6.90303	6.87149	7.1827	7.08088	7.41739	7.01836	6.77634	6.77488
7.34957	7.44857	7.32349	6.95349	7.27618	7.39938	7.40151	7.37615	7.44083
5.0579	5.37191	5.183	5.27188	4.99124	5.06909	4.94914	5.08104	5.08104
5.16812	4.98736	4.4665	5.03839	4.69149	5.33717	5.5086	4.90247	4.95233
7.28277	7.45217	7.10103	7.41008	7.35321	7.41428	7.16395	7.30739	7.38196
8.54026	8.25593	7.83656	7.96195	8.14647	8.14035	8.10765	8.14219	8.22687
5.91807	5.87619	5.72661	6.21893	5.9252	6.04749	6.0064	5.98043	5.9252
6.21904	6.39462	6.69808	5.45507	6.02925	6.11678	5.68426	6.11678	6.11678
5.17737	6.16635	5.72614	5.20375	5.25486	4.95885	5.71525	6.81215	6.73523
4.55054	4.26731	4.02775	4.4852	4.39284	4.54415	4.61787	4.35759	4.35545
5.33277	4.99855	4.71562	5.4256	4.71562	5.03007	5.25486	5.03007	4.89686
7.4394	7.39781	7.27691	7.6807	7.40803	7.40803	7.57408	7.3681	7.40803
8.07537	7.89511	7.99268	8.10362	8.08662	8.25455	8.09924	8.08662	8.01282
6.35865	6.16299	5.97291	6.03963	6.10383	6.21475	5.75985	6.43309	6.2482
5.77624	5.70055	5.50078	5.88466	5.90039	5.905	5.76248	5.7729	5.50827
6.35082	6.28994	6.35082	6.40764	6.33222	6.15465	6.31281	6.36868	6.53931
6.62686	6.93983	6.95492	6.46851	6.91904	6.80603	6.62865	7.10417	6.71411
